,episode,timesteps,time,reward,makespan,model_id
21119,21119,613,32679.395718812943,127.13131313131302,2393,0
21120,21120,614,32683.099802017212,100.86868686868665,2523,0
21121,21121,607,32683.772795915604,94.80808080808073,2553,0
21122,21122,616,32684.45632338524,100.26262626262609,2526,0
21123,21123,613,32688.010914087296,106.12121212121184,2497,0
21124,21124,616,32688.699055194855,120.060606060606,2428,0
21125,21125,614,32689.37804865837,119.05050505050495,2433,0
21126,21126,610,32693.04491043091,96.62626262626256,2544,0
21127,21127,611,32693.72629380226,120.06060606060595,2428,0
21128,21128,612,32694.40443944931,111.37373737373719,2471,0
21129,21129,618,32695.089554071426,113.19191919191894,2462,0
21130,21130,608,32698.60254883766,120.66666666666646,2425,0
21131,21131,610,32699.279237031937,120.06060606060585,2428,0
21132,21132,616,32699.970288276672,109.15151515151504,2482,0
21133,21133,613,32703.650408029556,120.06060606060583,2428,0
21134,21134,612,32704.33246922493,90.76767676767665,2573,0
21135,21135,609,32705.01181459427,96.82828282828245,2543,0
21136,21136,610,32708.57378911972,123.89898989898987,2409,0
21137,21137,609,32709.260326385498,110.96969696969666,2473,0
21138,21138,608,32709.93797159195,123.89898989898961,2409,0
21139,21139,610,32710.61726117134,119.25252525252506,2432,0
21140,21140,613,32714.21243953705,121.47474747474743,2421,0
21141,21141,609,32714.89897632599,120.86868686868651,2424,0
21142,21142,613,32715.58052611351,114.80808080808053,2454,0
21143,21143,617,32719.31864309311,98.44444444444443,2535,0
21144,21144,610,32719.99609875679,122.28282828282806,2417,0
21145,21145,609,32720.67192029953,115.41414141414127,2451,0
21146,21146,612,32721.34899044037,123.4949494949494,2411,0
21147,21147,612,32724.9225730896,119.05050505050478,2433,0
21148,21148,618,32725.606250047684,122.8888888888888,2414,0
21149,21149,611,32726.289124011993,102.08080808080798,2517,0
21150,21150,615,32729.912751674652,113.59595959595951,2460,0
21151,21151,618,32730.59615802765,122.28282828282808,2417,0
21152,21152,606,32731.269055604935,114.60606060606042,2455,0
21153,21153,613,32734.98724412918,113.99999999999991,2458,0
21154,21154,609,32735.66310596466,122.08080808080786,2418,0
21155,21155,610,32736.338495969772,122.282828282828,2417,0
21156,21156,613,32737.017167568207,118.84848484848459,2434,0
21157,21157,617,32740.69346857071,93.19191919191906,2561,0
21158,21158,608,32741.367208480835,122.08080808080786,2418,0
21159,21159,611,32742.043758153915,110.36363636363625,2476,0
21160,21160,607,32745.610496997833,110.16161616161607,2477,0
21161,21161,611,32746.289006471634,113.99999999999966,2458,0
21162,21162,608,32746.964170455933,122.28282828282823,2417,0
21163,21163,607,32750.691126346588,122.28282828282792,2417,0
21164,21164,612,32751.368576049805,124.10101010100985,2408,0
21165,21165,609,32752.043454647064,122.28282828282795,2417,0
21166,21166,611,32752.721104621887,115.212121212121,2452,0
21167,21167,611,32756.41571712494,122.28282828282804,2417,0
21168,21168,609,32757.090785741806,120.262626262626,2427,0
21169,21169,608,32757.765242099762,108.54545454545433,2485,0
21170,21170,605,32761.30001950264,122.88888888888867,2414,0
21171,21171,606,32761.971883773804,102.68686868686865,2514,0
21172,21172,614,32762.651988983154,119.45454545454535,2431,0
21173,21173,615,32766.243290424347,108.5454545454543,2485,0
21174,21174,607,32766.917558908463,107.5353535353535,2490,0
21175,21175,610,32767.59309530258,124.10101010100996,2408,0
21176,21176,609,32768.269449949265,103.09090909090897,2512,0
21177,21177,612,32771.846692085266,118.84848484848453,2434,0
21178,21178,608,32772.5283305645,121.07070707070706,2423,0
21179,21179,610,32773.205233335495,116.02020202020174,2448,0
21180,21180,620,32776.846705675125,123.49494949494914,2411,0
21181,21181,608,32777.520767211914,109.55555555555543,2480,0
21182,21182,612,32778.198169231415,124.7070707070706,2405,0
21183,21183,611,32781.849817276,112.98989898989885,2463,0
21184,21184,610,32782.530329704285,109.55555555555539,2480,0
21185,21185,617,32783.21385765076,122.28282828282798,2417,0
21186,21186,612,32783.900960206985,105.31313131313132,2501,0
21187,21187,607,32787.615513801575,102.28282828282802,2516,0
21188,21188,615,32788.300114154816,70.96969696969703,2671,0
21189,21189,613,32788.98088479042,114.8080808080808,2454,0
21190,21190,618,32792.66274237633,70.96969696969713,2671,0
21191,21191,613,32793.344271183014,92.38383838383821,2565,0
21192,21192,614,32794.027438402176,116.82828282828275,2444,0
21193,21193,614,32797.74256372452,123.89898989898973,2409,0
21194,21194,605,32798.42234158516,100.26262626262621,2526,0
21195,21195,617,32799.108699560165,123.49494949494945,2411,0
21196,21196,619,32799.797726392746,122.28282828282798,2417,0
21197,21197,617,32803.40582370758,109.3535353535353,2481,0
21198,21198,611,32804.08541226387,120.4646464646464,2426,0
21199,21199,611,32804.76601648331,120.66666666666659,2425,0
21200,21200,609,32808.517731666565,102.88888888888883,2513,0
21201,21201,611,32809.20208287239,123.89898989898978,2409,0
21202,21202,614,32809.884278059006,80.26262626262614,2625,0
21203,21203,606,32813.47817492485,123.29292929292912,2412,0
21204,21204,612,32814.167353868484,123.89898989898981,2409,0
21205,21205,612,32814.84714412689,120.66666666666626,2425,0
21206,21206,607,32815.520897865295,44.909090909090764,2800,0
21207,21207,611,32819.11857056618,130.36363636363632,2377,0
21208,21208,610,32819.79559922218,117.43434343434323,2441,0
21209,21209,608,32820.47002673149,109.9595959595958,2478,0
21210,21210,609,32824.16681241989,74.20202020202008,2655,0
21211,21211,610,32824.84882235527,83.89898989898974,2607,0
21212,21212,610,32825.53484296799,123.89898989898978,2409,0
21213,21213,612,32826.21686410904,105.91919191919173,2498,0
21214,21214,614,32829.820581674576,122.08080808080803,2418,0
21215,21215,606,32830.49239873886,117.0303030303027,2443,0
21216,21216,614,32831.17393398285,108.94949494949486,2483,0
21217,21217,609,32834.774851322174,114.40404040404033,2456,0
21218,21218,614,32835.455629348755,57.83838383838382,2736,0
21219,21219,608,32836.130925655365,122.68686868686876,2415,0
21220,21220,607,32839.714317798615,119.45454545454507,2431,0
21221,21221,612,32840.40144610405,98.84848484848456,2533,0
21222,21222,607,32841.07461833954,123.29292929292897,2412,0
21223,21223,614,32841.755336523056,77.23232323232297,2640,0
21224,21224,609,32845.41375756264,114.80808080808066,2454,0
21225,21225,609,32846.08959841728,120.66666666666646,2425,0
21226,21226,611,32846.7687163353,113.39393939393922,2461,0
21227,21227,607,32850.40576338768,124.30303030303013,2407,0
21228,21228,610,32851.08330988884,119.45454545454557,2431,0
21229,21229,616,32851.76695895195,110.36363636363613,2476,0
21230,21230,614,32855.47470378876,123.49494949494931,2411,0
21231,21231,612,32856.15468287468,78.84848484848487,2632,0
21232,21232,610,32856.83203339577,124.10101010100983,2408,0
21233,21233,616,32857.51519870758,95.4141414141413,2550,0
21234,21234,613,32861.09197950363,115.0101010101007,2453,0
21235,21235,612,32861.771483659744,129.35353535353536,2382,0
21236,21236,611,32862.44980621338,117.63636363636333,2440,0
21237,21237,613,32865.9844148159,117.23232323232288,2442,0
21238,21238,618,32866.67596578598,109.35353535353501,2481,0
21239,21239,612,32867.35401058197,106.92929292929254,2493,0
21240,21240,610,32871.0161921978,124.70707070707051,2405,0
21241,21241,612,32871.695558309555,121.27272727272707,2422,0
21242,21242,609,32872.37142252922,120.06060606060585,2428,0
21243,21243,610,32873.0500729084,117.43434343434326,2441,0
21244,21244,614,32876.65656876564,102.48484848484821,2515,0
21245,21245,609,32877.33590269089,44.707070707070564,2801,0
21246,21246,608,32878.01157832146,92.58585858585845,2564,0
21247,21247,607,32881.77132701874,124.10101010100992,2408,0
21248,21248,608,32882.453620672226,104.50505050505016,2505,0
21249,21249,617,32883.14482355118,124.30303030303006,2407,0
21250,21250,610,32886.87976384163,123.49494949494927,2411,0
21251,21251,609,32887.557587623596,124.70707070707044,2405,0
21252,21252,614,32888.23790693283,125.51515151515133,2401,0
21253,21253,615,32888.91972613335,120.66666666666634,2425,0
21254,21254,616,32892.57473039627,74.60606060606061,2653,0
21255,21255,609,32893.25117230415,113.99999999999991,2458,0
21256,21256,613,32893.939024448395,72.38383838383821,2664,0
21257,21257,613,32897.57781434059,119.45454545454541,2431,0
21258,21258,614,32898.25793719292,113.39393939393929,2461,0
21259,21259,612,32898.937262535095,108.54545454545426,2485,0
21260,21260,616,32902.508414030075,66.52525252525244,2693,0
21261,21261,613,32903.19272875786,109.35353535353508,2481,0
21262,21262,607,32903.86656165123,87.93939393939387,2587,0
21263,21263,610,32904.54306912422,119.45454545454535,2431,0
21264,21264,613,32908.163247823715,77.83838383838342,2637,0
21265,21265,609,32908.84080314636,108.94949494949479,2483,0
21266,21266,609,32909.51686477661,104.30303030303011,2506,0
21267,21267,612,32913.182774066925,114.0,2458,0
21268,21268,618,32913.868908405304,117.63636363636341,2440,0
21269,21269,614,32914.54828953743,108.54545454545433,2485,0
21270,21270,611,32918.22478032112,112.98989898989873,2463,0
21271,21271,609,32918.9140150547,108.54545454545436,2485,0
21272,21272,610,32919.59182047844,122.28282828282804,2417,0
21273,21273,609,32920.27405786514,112.98989898989875,2463,0
21274,21274,611,32923.976130485535,118.04040404040393,2438,0
21275,21275,611,32924.653535842896,118.04040404040393,2438,0
21276,21276,611,32925.33173775673,118.04040404040396,2438,0
21277,21277,614,32928.99345898628,106.32323232323222,2496,0
21278,21278,614,32929.67529845238,113.79797979797947,2459,0
21279,21279,616,32930.357707977295,108.5454545454543,2485,0
21280,21280,611,32931.0348470211,111.77777777777744,2469,0
21281,21281,614,32934.66671395302,125.71717171717154,2400,0
21282,21282,611,32935.34415483475,120.66666666666656,2425,0
21283,21283,613,32936.02367258072,111.77777777777759,2469,0
21284,21284,615,32939.63586807251,81.27272727272721,2620,0
21285,21285,608,32940.30901098251,121.07070707070703,2423,0
21286,21286,610,32940.98448944092,120.66666666666642,2425,0
21287,21287,612,32944.571781635284,119.45454545454534,2431,0
21288,21288,619,32945.25730872154,116.22222222222211,2447,0
21289,21289,615,32945.94679522514,114.60606060606048,2455,0
21290,21290,613,32946.62599635124,117.83838383838368,2439,0
21291,21291,616,32950.308629989624,124.70707070707044,2405,0
21292,21292,620,32950.999233961105,102.68686868686851,2514,0
21293,21293,615,32951.683576107025,120.66666666666661,2425,0
21294,21294,614,32955.37014079094,124.70707070707059,2405,0
21295,21295,612,32956.05813026428,120.86868686868664,2424,0
21296,21296,616,32956.74288606644,111.17171717171695,2472,0
21297,21297,613,32960.35152935982,122.48484848484827,2416,0
21298,21298,614,32961.0368950367,84.10101010100989,2606,0
21299,21299,611,32961.71708726883,121.4747474747473,2421,0
21300,21300,614,32962.40059518814,112.7878787878789,2464,0
21301,21301,614,32965.9291908741,120.66666666666649,2425,0
21302,21302,607,32966.605387449265,123.89898989898978,2409,0
21303,21303,613,32967.29695892334,123.89898989898958,2409,0
21304,21304,609,32971.0061943531,112.38383838383812,2466,0
21305,21305,609,32971.684141635895,117.23232323232308,2442,0
21306,21306,611,32972.36530709267,84.30303030303014,2605,0
21307,21307,610,32976.11692285538,116.42424242424228,2446,0
21308,21308,613,32976.79943561554,120.46464646464646,2426,0
21309,21309,608,32977.47636389732,116.62626262626243,2445,0
21310,21310,611,32978.15703558922,117.03030303030285,2443,0
21311,21311,611,32981.82718992233,75.21212121212115,2650,0
21312,21312,608,32982.5061378479,76.82828282828278,2642,0
21313,21313,607,32983.19095802307,122.282828282828,2417,0
21314,21314,607,32986.79840230942,120.26262626262634,2427,0
21315,21315,613,32987.481218099594,117.63636363636341,2440,0
21316,21316,609,32988.160947561264,132.78787878787892,2365,0
21317,21317,610,32991.861468076706,87.73737373737376,2588,0
21318,21318,608,32992.53835129738,120.66666666666644,2425,0
21319,21319,610,32993.21751117706,120.66666666666653,2425,0
21320,21320,607,32993.894570827484,120.66666666666644,2425,0
21321,21321,608,32997.465504169464,105.91919191919173,2498,0
21322,21322,610,32998.143773555756,120.66666666666659,2425,0
21323,21323,609,32998.82289838791,113.1919191919193,2462,0
21324,21324,613,33002.5421795845,111.57575757575746,2470,0
21325,21325,616,33003.23574471474,114.20202020202017,2457,0
21326,21326,605,33003.91063141823,120.66666666666667,2425,0
21327,21327,613,33007.462055683136,127.93939393939388,2389,0
21328,21328,606,33008.13984441757,104.5050505050504,2505,0
21329,21329,609,33008.819329977036,120.66666666666659,2425,0
21330,21330,610,33009.49844956398,124.3030303030303,2407,0
21331,21331,614,33013.18446660042,118.64646464646444,2435,0
21332,21332,610,33013.8664958477,95.61616161616146,2549,0
21333,21333,611,33014.55513739586,109.75757575757557,2479,0
21334,21334,607,33018.25802254677,120.66666666666679,2425,0
21335,21335,616,33018.94386935234,122.28282828282804,2417,0
21336,21336,612,33019.625071525574,119.45454545454545,2431,0
21337,21337,611,33023.133920669556,97.03030303030295,2542,0
21338,21338,610,33023.82072401047,109.55555555555543,2480,0
21339,21339,608,33024.49826717377,120.66666666666676,2425,0
21340,21340,608,33025.17583322525,117.23232323232288,2442,0
21341,21341,611,33028.824930906296,119.65656565656569,2430,0
21342,21342,608,33029.50238251686,118.84848484848474,2434,0
21343,21343,613,33030.192016124725,115.01010101010075,2453,0
21344,21344,609,33033.919644117355,107.1313131313129,2492,0
21345,21345,613,33034.600355148315,116.02020202020196,2448,0
21346,21346,611,33035.27990794182,112.18181818181793,2467,0
21347,21347,610,33035.957166194916,122.68686868686858,2415,0
21348,21348,610,33039.5613656044,63.29292929292933,2709,0
21349,21349,607,33040.238837480545,124.7070707070704,2405,0
21350,21350,610,33040.91781949997,113.59595959595943,2460,0
21351,21351,609,33044.55504536629,120.0606060606061,2428,0
21352,21352,606,33045.231967926025,117.83838383838373,2439,0
21353,21353,613,33045.92077636719,122.282828282828,2417,0
21354,21354,611,33049.54522371292,119.45454545454545,2431,0
21355,21355,608,33050.225318193436,75.61616161616125,2648,0
21356,21356,604,33050.90167975426,111.57575757575736,2470,0
21357,21357,608,33051.57940554619,79.25252525252519,2630,0
21358,21358,608,33055.19158697128,127.7373737373736,2390,0
21359,21359,609,33055.87107658386,59.25252525252493,2729,0
21360,21360,605,33056.545800447464,113.79797979797975,2459,0
21361,21361,603,33060.19554042816,70.56565656565648,2673,0
21362,21362,610,33060.8770172596,103.29292929292896,2511,0
21363,21363,609,33061.55561685562,85.11111111111096,2601,0
21364,21364,607,33065.24063682556,117.43434343434338,2441,0
21365,21365,606,33065.92016553879,86.92929292929286,2592,0
21366,21366,614,33066.61063957214,49.75757575757555,2776,0
21367,21367,606,33067.28434705734,116.82828282828267,2444,0
21368,21368,609,33070.95022273064,88.14141414141393,2586,0
21369,21369,610,33071.627876996994,120.0606060606061,2428,0
21370,21370,605,33072.30114984512,86.72727272727262,2593,0
21371,21371,606,33075.924243211746,124.10101010101,2408,0
21372,21372,604,33076.596271276474,110.36363636363622,2476,0
21373,21373,610,33077.27195477486,120.06060606060608,2428,0
21374,21374,606,33080.87300014496,120.06060606060613,2428,0
21375,21375,612,33081.56144452095,123.49494949494947,2411,0
21376,21376,614,33082.2432281971,121.87878787878773,2419,0
21377,21377,610,33082.920481443405,116.22222222222224,2447,0
21378,21378,609,33086.58089470863,114.60606060606047,2455,0
21379,21379,607,33087.2551651001,123.29292929292916,2412,0
21380,21380,610,33087.93267798424,99.85858585858564,2528,0
21381,21381,611,33091.51232266426,122.28282828282842,2417,0
21382,21382,612,33092.19120979309,81.87878787878795,2617,0
21383,21383,607,33092.86589169502,98.04040404040383,2537,0
21384,21384,612,33093.54605484009,107.5353535353533,2490,0
